0,0,27274.8275746701,41345.7292957562,52597.5108570582,61685.1731260318,67867.0577533432,72249.83353581,75126.8006201526,77042.5754178114,78356.0718254574,79279.0186636848,79987.027173683,80432.4301133154
0,0,21461.803558016,36607.5843494399,48744.5375267503,58527.7705367929,65208.2400644312,69943.3522929901,73046.698105614,75111.0862302604,76526.2270419389,77520.8933253961,78284.2577991052,78764.6768903604
0,0,15537.7587585852,31785.8913061463,44829.4181800658,55317.2847612098,62508.700733734,67604.9815106082,70939.3771352842,73155.0017655173,74673.5543058484,75741.2775192601,76561.0937167407,77077.2393710421
0,0,9481.10712843757,26875.6374042888,40851.4922598284,52052.6679626362,59767.8062892863,65234.5299348063,68804.8283636394,71174.3878226808,72798.1757626783,73940.3505449385,74817.7625353829,75370.3708347068
0,0,3296.62100740698,21872.3321151666,36813.3182018397,48735.4520209444,56987.0624211324,62833.6794638821,66644.7387868508,69170.8883435707,70901.711214248,72119.7337658649,73055.8914005764,73645.6970783532
0,0,0,16769.627238841,32721.5585658806,45370.4877612882,54170.721807321,60406.5071348481,64462.9587040614,67148.1567017359,68987.6837880438,70282.8769985153,71278.8789813821,71906.5805527501
0,0,0,11550.6778905162,28587.3240612475,41966.2262846362,51326.0052270245,57959.6730878741,62265.6673294911,65112.0067910265,67061.6591801988,68435.1876326038,69492.0175740172,70158.2399750701
0,0,0,6147.808665973,24425.6971977236,38534.257004236,48462.6948618469,55502.0690657742,60061.0535748187,63070.1144715209,65130.9588915688,66583.7502162186,67702.2186534338,68407.4820352876
0,0,0,62.8999945025778,20254.6570500326,35088.140072997,45592.1281907522,53043.9553019569,57858.5388949941,61031.2954033754,63203.9734394101,64736.6630435537,65917.3686639102,66662.0716201634
0,0,0,0,16094.1929875166,31641.8340811233,42725.8406607341,50595.8029679371,55667.7392878462,59004.5431344735,61289.251003157,62902.1618830074,64145.4808407527,64929.9029808301
0,0,0,0,11966.9005563998,28208.0521876243,39874.1319097832,48167.0798155237,53497.3807657188,56998.0267431105,59394.5511201283,61087.7140872937,62393.8211227861,63218.1460611205
0,0,0,0,7901.01645915786,24796.8450890955,37044.8024855471,45765.1883683437,51354.3549224938,55018.2205765595,57526.0266378085,59299.239779172,60668.1596106444,61532.5158423004
0,0,0,0,3917.96420671796,21414.7236279051,34242.3244045607,43394.7773891471,49243.1094058231,53069.345111172,55687.7018120194,57540.6195797084,58972.3005417894,59876.8139016239
0,0,0,0,0,18064.5227256647,31467.6193450025,41057.5719897147,47165.5002588204,51153.2348051095,53881.3538769259,55813.5891424805,57307.9858884163,58252.8349715918
0,0,0,0,0,14745.8913859685,28718.3473546418,38752.6395297625,45121.0298027323,49269.5612167083,52106.7285525275,54117.9516614069,55675.1046818761,56660.5721500375
0,0,0,0,0,11456.0342350663,25989.3721553927,36476.8090509713,43107.2164478478,47416.1765096079,50361.8670570342,52451.8945086746,54072.0010853312,55098.5185310922
0,0,0,0,0,8190.37118661513,23273.0714407888,34224.9657970661,41119.8466723549,45589.3466069808,48643.3270609103,50812.2019954589,52495.6806156017,53563.8692684687
0,0,0,0,0,4943.01302978886,20559.3142624084,31990.0749969191,39152.97784042,43783.7529851891,46946.1839133644,49194.2560494597,50941.8104989116,52052.5225651818
0,0,0,0,0,1707.12386076423,17835.0117446654,29762.8631646589,37198.627177024,41992.204194747,45263.7572096791,47591.7729133215,49404.4647777595,50558.8319306624
0,0,0,0,0,0,15083.1209011425,27531.0542620298,35246.0526910508,40204.9701290313,43586.9789284364,45996.1936771409,47875.5342504994,49075.0328567918
0,0,0,0,0,0,12282.1597331692,25278.9577334579,33281.2912101704,38409.3325926071,41903.9405646782,44396.2177155349,46344.2541066894,47590.7799034808
0,0,0,0,0,0,9410.11199575545,22990.8858556395,31289.9986567084,36592.1423380543,40202.2595563683,42780.0160217774,44799.2905793194,46095.1553597538
0,0,0,0,0,0,6457.52314813674,20664.6575744129,29269.0897035323,34750.4220926263,38479.0466972053,41144.7336041934,43237.8283259655,44585.4402343358
0,0,0,0,0,0,3321.06075473127,18259.8693344565,27181.9273304221,32850.7046615343,36703.0604542017,39460.8125371383,41631.6917495643,43034.434242579
0,0,0,0,0,0,0,15985.8144367626,25207.9056045687,31055.7830979264,35026.4110128625,37872.366116173,40118.0962662979,41574.3903468001
0,0,0,0,0,0,0,12630.3955471359,22286.6950105375,28401.0573036518,32545.1490431058,35519.9497208409,37877.072222121,39416.0289582361
0,0,0,0,0,0,0,9717.82638756235,19729.4166617789,26077.3087252651,30367.4127863711,33449.5247977931,35903.7224709725,37520.4893967886
0,0,0,0,0,0,0,6210.61297655531,16606.8162015082,23240.5235387935,27707.9516782126,30920.4676143483,33494.9262755026,35211.4666334671
0,0,0,0,0,0,0,2992.82308162193,13620.3748454151,20527.0068725089,25168.1763909098,28509.6551836913,31202.3880083434,33017.3220510698
0,0,0,0,0,0,0,0,10681.5230965124,17852.6366275711,22666.2715817911,26136.6402632251,28948.3656035327,30864.7582339857
0,0,0,0,0,0,0,0,7718.13603576498,15146.8427925493,20136.3600510719,23739.0698813119,26673.3728795165,28697.1730700114
0,0,0,0,0,0,0,0,4732.17569604098,12402.8111993502,17574.9733123227,21315.6536595755,24376.2286470608,26512.8005214079
0,0,0,0,0,0,0,0,1964.15065786366,9809.15704045224,15164.541922062,19042.7362785373,22224.1801177341,24468.9650713164
0,0,0,0,0,0,0,0,0,7083.09407133378,12612.8443394092,16626.3600138586,19935.7958891733,22307.9956360762
0,0,0,0,0,0,0,0,0,4973.16688585957,10628.8014354253,14742.3169208893,18151.4819013173,20630.2876677237
0,0,0,0,0,0,0,0,0,2919.99204632066,8714.58301635732,12929.6326735278,16434.5446472456,19018.2075698041
0,0,0,0,0,0,0,0,0,989.152863741692,6841.53628091596,11161.8239796961,14758.7773612903,17447.2470839218
0,0,0,0,0,0,0,0,0,0,5000.21381103469,9431.92369780234,13116.1985269802,15909.6931810433
0,0,0,0,0,0,0,0,0,0,3187.07714434818,7739.63492033833,11504.9103811449,14403.320103069
0,0,0,0,0,0,0,0,0,0,1364.06636908003,6082.22554200793,9920.83904191233,12923.811216984
0,0,0,0,0,0,0,0,0,0,0,4452.65653541984,8356.7878035806,11463.9803578381
0,0,0,0,0,0,0,0,0,0,0,2842.96823287472,6806.09948479924,10017.3055076076
0,0,0,0,0,0,0,0,0,0,0,1218.08467523618,5264.58515562717,8579.95942236204
0,0,0,0,0,0,0,0,0,0,0,0,3729.83002597658,7150.21054501269
0,0,0,0,0,0,0,0,0,0,0,0,2199.91941083641,5727.96778133761
0,0,0,0,0,0,0,0,0,0,0,0,746.755224054991,4314.34979943707
0,0,0,0,0,0,0,0,0,0,0,0,0,2910.34858563749
0,0,0,0,0,0,0,0,0,0,0,0,0,1521.30507411472
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500
89687.5616312035,95254.2902313126,97250.9686809173,98226.8062912182,99003.0865123362,99643.4048040576,100066.722638313,100367.258698221,100566.690476673,100700.421687185,100792.058368877,100856.149120197,100905.22842996,100936.183690214
76875.1138799913,88005.6221063717,91997.6282464504,93949.8105585117,95503.1652461606,96784.3461440323,97631.6189431421,98233.1034558563,98632.1804742806,98899.7602941771,99083.1091975057,99211.3451390626,99309.5500906042,99371.493837281
64062.6487921147,80751.059380169,86735.6037526447,89665.1509979893,91997.181714153,93920.3204779555,95192.8303204681,96096.0937166457,96695.2461442154,97096.9113518622,97372.1249554415,97564.616045791,97712.0401410498,97805.0393111746
51250.1610523638,73487.7205314871,81460.390675031,85368.8478380868,88481.9896580912,91048.7453841634,92748.4347103683,93954.7366179712,94754.6177381811,95290.7283958017,95658.0388774338,95914.9527326042,96111.7383006357,96235.8944979733
38437.6487938504,66212.8329889577,76167.2956923419,81056.7486587864,84954.3096044686,88166.9235777718,90296.4177166376,91807.4633464131,92808.9589343486,93480.0040898027,93939.7273661071,94261.2924009652,94507.633032379,94663.0839246956
25625.1138824459,58923.8207848045,70851.3851660931,76724.4797407377,81410.693641772,85272.01180773,87834.6477900605,89652.6090440271,90856.8493832201,91663.4543487773,92215.9952482381,92602.5047253421,92898.6484091325,93085.5695151913
12812.5616329392,51618.4370183851,65507.4453426249,72367.4067762899,77847.4999280672,82360.9974418015,85360.8578118184,87488.3983175899,88896.7723316524,89839.707189945,90485.5655258446,90937.3823552662,91283.6351968372,91502.2419817578
0,44294.9487723452,60129.9590506354,67980.609138754,74260.8815562479,79430.6864718055,82872.6362009049,85312.9390799372,86927.1097945364,88007.298608534,88747.075799459,89264.6378500024,89661.3681858838,89911.9183439582
0,36952.3720662009,54713.1038427687,63558.8726359534,70646.7956903524,76477.7077418188,80367.4315644936,83124.2282284835,84946.1484425416,86164.6784220723,86999.0841529011,87582.9097256973,88030.5523673032,88313.3481204024
0,29590.7354790243,49250.7755045694,59096.70609419,67001.0403866617,73498.5394625207,77842.5759564643,80920.1735662129,82952.1001820267,84310.2297747766,85240.0879938028,85890.7809684952,86389.8412004612,86705.2313755382
0,22211.3242235645,43736.6377719583,54588.3870868419,63319.3284456771,70489.5657147081,75295.3331613146,78698.6375235536,80943.1424331318,82442.3069446994,83468.5602399297,84186.8142220028,84737.8710426634,85086.2526090378
0,14816.8302695948,38164.1928071954,50028.0412067686,59597.4102526617,67447.1728846842,72722.9802609465,76457.5097981477,78917.4844987322,80559.2973745502,81683.0084433586,82469.6090028267,83073.3169130779,83455.135552112
0,7411.3253830034,32526.8575197753,45409.755731847,55831.2605380781,64367.8985808115,70122.9328754407,74194.8178208374,76873.4680018782,78659.7153037258,79882.0638096803,80737.8875935391,81394.9760061217,81810.7251481453
0,0,26818.0324850498,40727.7178397943,52017.3457943317,61248.6473338795,67492.9258756403,71908.8850959969,74809.7103542301,76742.3352716193,78064.6078918604,78990.6170271738,79701.8860913898,80152.1036967793
0,0,21031.2590350296,35976.3411863909,48152.9870725099,58086.9861427202,64831.2602580774,69598.5464132975,72725.2992178875,74806.3728054186,76229.9437992883,77227.1736379009,77993.4850010942,78478.747218294
0,0,15161.2244363219,31150.2857950641,44236.8223300891,54881.5247921104,62137.1200083311,67263.4229167687,70620.0404584788,72851.7145040761,74378.0138905904,75447.5519247505,76269.8127964963,76790.7235788226
0,0,9208.94411562705,26244.1459917571,40269.3433926113,51632.3623975327,59410.9431114313,64904.2430450159,68494.7467979497,70879.1855291674,72509.6524378124,73652.6064838996,74531.7456030689,75088.9215855287
0,0,3191.67135324279,21251.2911499874,36253.4248663816,48341.5338838889,56654.7908788631,62523.1610437569,66351.5235839435,68890.8139817978,70626.8347479199,71844.2898411729,72781.2250248576,73375.2757310408
0,0,0,16160.660953479,32194.6917879681,45013.3295209399,53872.6088927073,60123.9812898617,64193.9692140336,66890.015696558,68732.8503093873,70025.8165753251,71021.4157475885,71652.9206611008
0,0,0,10948.5155580317,28101.550059247,41654.333305793,51070.2495948476,57712.1771560705,62027.1905354997,64881.6072098399,66832.31283875,68201.6702985738,69256.7107586819,69926.1965726922
0,0,0,5560.60133856227,23984.7988807411,38273.078288719,48255.1698023634,55294.6309580319,59857.5678813744,62871.586723526,64930.9507488205,66377.3998431963,67492.5326736102,68200.4552177323
0,0,0,0,19856.9862329963,34879.3351781473,45435.8149916656,52879.1066997815,57692.2811620014,60866.6941984019,63035.1892712805,64559.2162687521,65734.9429796857,66481.6781600127
0,0,0,0,15732.1319074511,31483.1639046233,42620.7970316152,50473.5486399651,55538.6813440427,58873.8292617205,61151.5993922903,62753.4636762982,63990.1303736348,64775.9769861394
0,0,0,0,11627.7250240946,28093.9144229022,39818.0201232962,48085.3389211074,53403.6271555954,56899.4382334849,59286.3193377862,60966.0658411799,62263.8771980368,63089.0723078737
0,0,0,0,7576.51274590729,24719.3674283043,37033.9153013776,45720.6508601169,51292.9089414089,54948.9830460729,57444.5552014374,59202.0508807169,60561.1027362015,61425.8480485597
0,0,0,0,3690.95631408097,21365.1689694374,34272.9159884184,43384.0098995538,49210.8587647952,53026.5832790875,55630.2463527101,57465.2353832948,58885.5615646404,59790.0573561581
0,0,0,0,0,18034.6225339672,31537.2326182083,41078.1112246419,47160.1891871701,51134.8699397822,53845.9312390046,55758.1010617524,57239.7281858495,58184.2105985774
0,0,0,0,0,14728.7734222227,28826.8698015719,38803.8471966339,45142.0175905772,49275.0106149224,52092.7746550117,54081.8256569137,55624.830345987,56609.6086974848
0,0,0,0,0,11446.6290370693,26139.7280456264,36560.4141521731,43155.9584164615,47446.7970133197,50370.6531296768,52436.3685436247,54040.9345647719,55066.4275472382
0,0,0,0,0,8185.37592754106,23471.593350523,34345.3397094293,41200.140161356,45648.6624665044,48678.1732493221,50820.4909581294,52486.9677919195,53553.7400592473
0,0,0,0,0,4940.56618995999,20815.8374673651,32154.2974750127,39271.0260267303,43877.5171606271,47012.5168532961,49231.6091198687,50960.576749371,52069.3794417824
0,0,0,0,0,1706.36097538136,18162.6604105979,29980.6110716672,37362.9481807972,42128.3178745355,45369.0351487062,47665.4062521044,49457.7537373645,50609.5738630664
0,0,0,0,0,0,15497.1348934865,27813.9816816112,35466.9591437038,40393.0168261082,43740.2668235062,46114.9042133211,47971.9496821099,49168.084154326
0,0,0,0,0,0,12791.7008948792,25635.1990861269,33566.1963637436,38656.3406529653,42111.9952432903,44566.7339378823,46490.5206668816,47732.7669677437
0,0,0,0,0,0,10000.357803273,23412.1377317609,31631.9704256841,36892.0259914282,40459.4310996131,42997.1818227778,44990.7308153044,46281.6752967537
0,0,0,0,0,0,7074.95790268448,21119.1699632194,29640.590311227,35078.1777690667,38761.65282748,41385.9647498396,43452.9430015948,44795.809012822
0,0,0,0,0,0,4275.15222258227,18991.2542458215,27793.9223524038,33398.0262458405,37189.6915862571,39894.89200024,42031.1161880263,43423.6408442172
0,0,0,0,0,0,0,15908.3570266816,25112.9750386854,30959.5107550981,34903.2466186834,37720.9859114819,39956.9595802379,41425.4554121753
0,0,0,0,0,0,0,12447.6283538635,22093.6884449524,28214.5692799862,32324.6040616572,35264.5208661343,37612.7380805629,39171.6316971998
0,0,0,0,0,0,0,9120.92487457978,19182.9956641183,25571.8027749343,29843.7986575041,32903.9405798858,35363.5967972291,37013.2317894548
0,0,0,0,0,0,0,5787.83011651403,16257.0850916385,22917.0185870362,27351.7119488605,30533.6307283754,33107.9268777828,34853.0547214668
0,0,0,0,0,0,0,2417.30163099938,13303.7493231974,20237.0784139601,24836.2097203174,28142.6171662171,30835.4696024726,32681.2937416728
0,0,0,0,0,0,0,0,10363.1333354201,17564.5445457889,22327.548021572,25759.9234394596,28573.9151722507,30524.7769105547
0,0,0,0,0,0,0,0,7433.69325740385,14892.0742409702,19818.4191819058,23378.78489945,26316.6690510213,28377.4270460063
0,0,0,0,0,0,0,0,4523.33876861801,12226.8861226696,17315.4956275069,21006.1407358153,24070.1218318702,26245.3645258015
0,0,0,0,0,0,0,0,1570.98622796296,9564.6764400572,14813.1045301709,18636.4013344652,21828.5424065165,24123.8255198416
0,0,0,0,0,0,0,0,0,6876.22092136932,12285.6514795137,16246.6150413169,19569.7087095861,21991.9033438856
0,0,0,0,0,0,0,0,0,4150.51180551889,9732.67666545223,13839.2749518966,17295.3903157475,19850.6610935567
0,0,0,0,0,0,0,0,0,2214.6506729541,7914.70903363494,12111.164413151,15661.8304008899,18323.0979546088
0,0,0,0,0,0,0,0,0,0,6095.413406253,10386.8651424923,14030.600461472,16800.3311676992
0,0,0,0,0,0,0,0,0,0,4291.14253824889,8683.17693075226,12415.7295712373,15295.2371843657
0,0,0,0,0,0,0,0,0,0,2520.85959014025,7023.85200395676,10837.0875944339,13825.587140987
0,0,0,0,0,0,0,0,0,0,855.894168008808,5410.8701804051,9293.23698441944,12389.0963401774
0,0,0,0,0,0,0,0,0,0,0,3824.79804874038,7763.07315377695,10965.3829808741
0,0,0,0,0,0,0,0,0,0,0,2256.35400990754,6239.41684933328,9546.82458841823
0,0,0,0,0,0,0,0,0,0,0,766.587737749555,4718.97837431404,8129.83299260985
0,0,0,0,0,0,0,0,0,0,0,0,3198.82532128665,6713.13994946911
0,0,0,0,0,0,0,0,0,0,0,0,1680.76201345799,5297.34413517123
0,0,0,0,0,0,0,0,0,0,0,0,0,3884.52195797313
0,0,0,0,0,0,0,0,0,0,0,0,0,2478.42604971001
0,0,0,0,0,0,0,0,0,0,0,0,0,1058.32135769307
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500,102500
89687.5395908861,95238.3963304127,97209.4717782116,98179.9632213408,98958.9240871636,99609.3337262027,100036.932724506,100340.138919733,100541.516579592,100676.617003618,100769.008910962,100833.416167361,100882.798301016,100914.129847153
76875.0731545726,87974.32103225,91914.8884021242,93856.247553808,95414.9244064776,96716.2880838036,97572.1127851854,98178.9220557086,98581.8821440219,98852.1956008088,99037.0514837986,99165.9176809314,99264.7260916522,99327.4211779915
64062.5955813562,80705.3416406363,86612.1515682783,89525.1305882734,91865.0448627918,93818.4560667131,95103.7661961668,96014.9765582656,96619.9309396066,97025.6840199358,97303.1489873661,97496.5782672923,97644.9018468689,97739.024807718
51250.1034568986,73429.1117254869,81297.0793182014,85182.8047355662,88306.2666830241,90913.3769779697,92630.077661638,93846.8966134915,94654.4687934403,95196.0047437764,95566.2988403208,95824.4493166003,96022.4228897161,96148.0710751789
38437.595582066,66143.4329941442,75965.3710757506,80825.3394760318,84735.4822435666,87998.5137305862,90149.1734132056,91673.2300164629,92684.2616714571,93362.0442130496,93825.4651335692,94148.5510748467,94396.3571088789,94553.6618541924
