0,0,0,0,8274.68706651483,28893.9090130836,40296.1306739905,47712.9919922926,52863.7053445322,56598.8143371372,59417.639192036,61586.8826541239,63263.3028444468,64504.1255184664
0,0,0,0,4051.45982139177,25503.9692017151,37493.0777195455,45270.738860405,50662.419335458,54568.2880434571,57511.5860068046,59775.7087676665,61524.9491058848,62819.0970520265
0,0,0,0,0,22076.0237684641,34671.9206883198,42819.5347164878,48456.4201359396,52535.5043906719,55604.4260298816,57964.1637924885,59786.6973892642,61134.4286880322
0,0,0,0,0,18604.7521615996,31830.6395425566,40358.49735708,46245.2411561997,50500.240614317,53696.0512826598,56152.2128623817,58048.5568390288,59450.1534423468
0,0,0,0,0,15082.4452309424,28966.9432961349,37886.6526054533,44028.3684235391,48462.2523371392,51786.3435716042,54339.8181105613,56310.5375541677,57766.3074474926
0,0,0,0,0,11495.7795443325,26078.2113079861,35402.9225523808,41805.2347990464,46421.2712670369,49875.1734169753,52526.9383800675,54572.650700424,56082.93030304
0,0,0,0,0,7816.42778105098,23161.4098509308,32906.1124581853,39575.2133183409,44377.0026141143,47962.3988478387,50713.5288928091,52834.908630364,54400.0654697513
0,0,0,0,0,3982.21489689399,20212.9661177458,30394.8966676871,37337.609502044,42329.1221746078,46047.8640405213,48899.5408678107,51097.3250102209,52717.7607140327
0,0,0,0,0,0,17228.5624685521,27867.8043949113,35091.6524664915,40277.2730116203,44131.3977727832,47084.9210768427,49359.9149517195,51036.0686103998
0,0,0,0,0,0,14202.7755601383,25323.2069175533,32836.4846568469,38221.0616360629,42212.8116598657,45269.6113226774,47622.6951461608,49355.0471110651
0,0,0,0,0,0,11128.5176786837,22759.3080896746,30571.1500200468,36160.0535516559,40291.8981308705,43453.5478216079,45885.6839968122,47674.7601934569
0,0,0,0,0,0,7997.53807310589,20174.138030388,28294.5804064195,34093.7679692029,38368.4280939916,41636.6604674657,44148.9017440384,45995.2785985625
0,0,0,0,0,0,4816.57267122893,17565.5384719425,26005.5798347144,32021.6714092198,36442.1482258451,39818.8719490239,42412.3705755023,44316.6806755635
0,0,0,0,0,0,1829.08363628616,14931.0887336916,23702.8056768559,29943.1697866444,34512.7778014106,38000.0966861737,40676.1147109975,42639.0533514251
0,0,0,0,0,0,0,12267.8147454192,21384.7440495183,27857.5983888699,32580.0049526939,36180.2395423364,38940.1604478215,40962.4932481132
0,0,0,0,0,0,0,9571.31611058551,19049.6720276583,25764.2088852596,30643.4821977207,34359.194260782,37204.5361477191,39287.107975187
0,0,0,0,0,0,0,6833.83233856548,16695.5887038889,23662.1520638668,28702.8210000286,32536.8415601468,35469.2721397965,37613.0176320123
0,0,0,0,0,0,0,4050.05263190811,14320.0784810347,21550.4541712887,26757.5849693665,30713.0468082031,33734.4005046337,35940.3565622323
0,0,0,0,0,0,0,1377.91688952207,11920.0577205004,19427.9829901083,24807.2810336466,28887.6571706391,31999.9546918536,34269.2754140963
0,0,0,0,0,0,0,0,9491.45359442231,17293.3958416776,22851.3473839139,27060.4980994598,30265.9689047339,32599.9435746986
0,0,0,0,0,0,0,0,7029.61068628154,15145.0531674563,20889.1360134523,25231.3689772371,28532.4771582042,30932.5520653739
0,0,0,0,0,0,0,0,4532.41977738977,12980.8665268955,18919.8858939523,23400.0376581173,26799.511876725,29267.3170111291
0,0,0,0,0,0,0,0,1953.81957574014,10798.0414837685,16942.6796621734,21566.2335255645,25067.1018408683,27604.4838312885
0,0,0,0,0,0,0,0,0,8592.7663938432,14956.3708419274,19729.6384831177,23335.2692103589,25944.3323443007
0,0,0,0,0,0,0,0,0,6360.57271534983,12959.455783956,17889.8749180602,21604.0252431656,24287.183040314
0,0,0,0,0,0,0,0,0,4099.17224170575,10949.8258779339,16046.4888723237,19873.3641966547,22633.4048544561
0,0,0,0,0,0,0,0,0,1766.41941141285,8924.18760774783,14198.9246377183,18143.2547435951,20983.4248755652
0,0,0,0,0,0,0,0,0,0,6876.35454192258,12346.4814346755,16413.6280363225,19337.7405525288
0,0,0,0,0,0,0,0,0,0,4791.35518012617,10488.2278095484,14684.3610646281,17696.9351148639
0,0,0,0,0,0,0,0,0,0,2610.50706720801,8622.81766260031,12955.2520455796,16061.6971025561
0,0,0,0,0,0,0,0,0,0,0,6748.14532029078,11225.9771932747,14432.8450799733
0,0,0,0,0,0,0,0,0,0,0,4861.22983483778,9495.99348352746,12811.3586720881
0,0,0,0,0,0,0,0,0,0,0,2967.92767945005,7764.28405398864,11198.4164414548
0,0,0,0,0,0,0,0,0,0,0,1228.68510874161,6028.70587100905,9595.4372207561
0,0,0,0,0,0,0,0,0,0,0,0,4284.60740392896,8004.10251306863
0,0,0,0,0,0,0,0,0,0,0,0,2528.23672121294,6426.25128279042
0,0,0,0,0,0,0,0,0,0,0,0,857.783325361875,4863.19168087726
0,0,0,0,0,0,0,0,0,0,0,0,0,3312.7521207212
0,0,0,0,0,0,0,0,0,0,0,0,0,1749.41017216884
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
91878.8400910258,97458.2419641392,99294.2657752778,100250.492888945,101105.061065064,101886.244508981,102327.206383607,102621.714526479,102828.886281909,102981.049895857,103097.812369739,103188.131364708,103258.192311493,103310.381778215
78757.0967123368,89913.2876324393,93585.4278595267,95498.4079636385,97208.701908083,98771.830283998,99654.0660613572,100243.233243353,100657.666354983,100962.045331506,101195.594971574,101376.249383915,101516.383077265,101620.769137605
65634.2745497058,82362.081862002,87870.3959247961,90741.1462746428,93309.4912521111,95656.0929706315,96980.2296483618,97864.3589470355,98486.2332454401,98942.9314604993,99293.3178349472,99564.3406301335,99774.5707489841,99931.1677027126
52510.0415719823,74801.8654944199,82146.1098453538,85976.0663725043,89405.9756696386,92538.3569063198,94305.3423740106,95484.8916350119,96314.4784433159,96923.6526608428,97390.9505825075,97752.3915114454,98032.7537731878,98241.5831852029
39384.2798572475,67230.3607208774,76409.5639000108,81200.4624601002,85496.6684148702,89417.9292972967,91629.0413194421,93104.6270788661,94142.2911185715,94904.1521395121,95488.4622230214,95940.3881881496,96290.9305889302,96552.021428366
26257.1042183347,59646.012740949,70657.8430822137,76411.5417522773,81580.0381734542,86294.0941902578,88950.9525698663,90723.3553639259,91969.5573180288,92884.3715276287,93585.8209397912,94128.3164880362,94549.099625694,94862.4884527776
13128.845398568,52048.3361755858,64888.1776184743,71606.4006194724,77654.4977552977,83166.1061663739,86270.6882507468,88340.8593838115,89796.1591363871,90864.2504630129,91682.9938730303,92316.1618198134,92807.2593016577,93172.9905035105
0,44438.4752299799,59098.0236560729,66781.9988733809,73718.3928146017,80033.1836822866,83587.8434144898,85956.9132776217,87621.9738542534,88843.7261567002,89779.9468945639,90503.9090842023,91065.4080224203,91483.5340993196
0,36820.2620308151,53285.1802226775,61935.1311319069,69769.9907734932,76894.501979623,80901.9927412179,83571.2807967916,85446.8730357168,86822.7329398193,87876.6443731504,88691.5425821979,89323.544180288,89794.1260842428
0,29202.62762021,47447.9540482904,57062.3933816736,65807.4702696231,73749.18548199,78212.6870133025,81183.7135877679,83270.7215774809,84801.2017870086,85973.0489286194,86879.0459199688,87581.6661542383,88104.7736820879
0,21606.3933760305,41585.3818684672,52160.1412340497,61828.9116718945,70596.2995973731,75519.4493185014,78793.9493755385,81093.3767009476,82779.0598122772,84069.1211728994,85066.4019098449,85839.7723106866,86415.4845543074
0,14088.826837718,35697.5073880741,47224.4330780676,57832.2895552117,67434.8418460128,72821.7709306309,76401.7100316849,78914.6868778894,80756.2297328908,82164.8194358656,83253.5924668059,84097.8610051865,84726.2668618046
0,6865.66337221591,29785.6731662068,42250.9444330121,53815.4685595964,64263.7322417699,70119.106809565,74006.6995089374,76734.4906794404,78732.6292964879,80260.0994737657,81440.59849984,82355.9305852091,83037.1293312575
0,0,23852.7107898229,37234.8247130359,49776.204873905,61081.8028728279,67410.8706537962,71608.6016221362,74552.6155370547,76708.1706661881,78354.9141577758,79627.399797492,80613.9793941545,81348.0813266049
0,0,17902.8247510069,32170.4327133878,45712.156798539,57887.7866618139,64696.4294286352,69207.0776529239,72368.876402787,74682.7597579451,76449.2131400003,77813.9749068536,78872.0057767575,79659.1329263984
0,0,11941.000895854,27050.8003366493,41620.909563552,54680.3053461909,61975.0972811602,66801.763752291,70183.0742946994,72656.2955238101,74542.942493946,76000.3010051689,77130.0080860579,77970.2950078
0,0,5972.07324666659,21866.4384585308,37500.0217570433,51457.8568229472,59246.1287390028,64392.2681110723,67994.9947113396,70628.6691741001,72636.044326165,74186.3537631285,75387.9846921102,76281.5793380882
0,0,0,16602.4018520614,33347.1026580834,48218.8021715314,56508.7110736757,61978.1678634109,65804.4058969865,68599.7633306996,70728.4563553724,72372.1071988029,73645.9339926065,74592.9986746342
0,0,0,11230.4877669293,29159.9287502669,44961.3529423404,53761.9556898647,59559.0056817383,63611.0569366207,66569.4511028559,68820.1114548762,70557.5335210119,71903.8544255797,72904.5668744224
0,0,0,5692.11294234438,24936.5955667408,41683.5597275292,51004.8883788579,57134.2860135489,61414.6756562239,64537.5950758452,66910.9371536094,68742.6029607327,70161.744484339,71216.2990143231
0,0,0,0,20675.6580512077,38383.3036851827,48236.4382446461,54703.4708996438,59214.9662998545,62504.0462017747,65000.8550904004,66927.2835889131,68419.6027347579,69528.2115234756
0,0,0,0,16376.1071020774,35058.2936370375,45455.4250697705,52265.9752999693,57011.6069497572,60468.6425805376,63089.780415339,65111.541118749,66677.4278349893,67840.3223293191
0,0,0,0,12036.8513064772,31706.0726190241,42660.5448225783,49821.161836046,54804.2466492379,58431.2081175247,61177.6211311602,63295.3386901133,64935.2185576099,66152.6510190156
0,0,0,0,7654.74392078743,28324.0391510355,39850.3528918519,47368.334837823,52592.502179753,56391.5510430959,59264.2773664459,61478.6366333414,63192.9738140932,64465.2190182494
0,0,0,0,3215.77854810849,24909.4894493791,37023.2444129061,44906.7335578621,50375.954433142,54349.4622769837,57349.6405710887,59661.3922089865,61450.6926813658,62778.0497896693
0,0,0,0,0,21459.6872072641,34177.4306049629,42435.5243890732,48154.1443065464,52304.7136186582,55433.5926228098,57843.559319402,59708.3744300019,61091.1690535739
0,0,0,0,0,17971.9767477429,31310.9091344819,39953.7918999231,45926.5680306673,50257.0557421026,53516.0048315255,56025.0881870693,57966.0185533422,59404.6050338235
0,0,0,0,0,14444.0474637962,28421.4246645443,37460.5284980085,43692.6718210183,48206.2159701963,51596.7368258986,54205.9249934041,56223.6247964656,57718.3887324262
0,0,0,0,0,10875.0004088328,25506.4119145904,34954.6225821477,41451.8457165302,46151.895799575,49675.635303426,52386.0114703033,54481.1931834644,56032.5542367808
0,0,0,0,0,7269.48936737453,22562.9053337886,32434.8452141314,39203.4164410213,44093.7681407389,47752.5326217452,50565.2844348507,52738.7240408599,54347.1390642041
0,0,0,0,0,3639.78155113478,19587.380047655,29899.8357741471,36946.6390935298,42031.4742291259,45827.2452043858,48743.6752553255,50996.2180141875,52662.1845491282
0,0,0,0,0,0,16575.433145714,27348.0880293838,34680.6874501402,39964.6201488953,43899.5717287772,46921.1092338498,49253.6760737505,50977.7362792593
0,0,0,0,0,0,13521.0141860651,24777.9400269821,32404.6426562319,37892.7728891093,41969.2910578132,45097.5048875818,47511.0995042236,49293.8445880709
0,0,0,0,0,0,10414.062954187,22187.574928658,30117.4801265553,35815.4558168961,40036.1598685324,43272.7731062068,45768.4898711111,47610.565112304
0,0,0,0,0,0,7231.50535235726,19575.0456827486,27818.0545796153,33732.1433966374,38099.9099223799,41446.816158506,44025.848954955,45927.9594247051
0,0,0,0,0,0,3898.58893783881,16938.3407658952,25505.0833186599,31642.2548978474,36160.2449109373,39619.5265149142,42283.1786415293,44246.0957541289
0,0,0,0,0,0,0,14275.4883720968,23177.1280028602,29545.1467037789,34216.8367986269,37790.7854461522,40540.4807529302,42565.0498074379
0,0,0,0,0,0,0,11584.5533534169,20832.5745722349,27440.1026424061,32269.3215687151,35960.4613502365,38797.7568002873,40884.905710467
0,0,0,0,0,0,0,8862.77341040678,18469.6073474428,25326.321494262,30317.2942579253,34128.4077514276,37055.0076335464,39205.7570888452
0,0,0,0,0,0,0,6101.93507601556,16086.1594382714,23202.9004595031,28360.3031299006,32294.4609049981,35312.2329570244,37527.7083138907
0,0,0,0,0,0,0,3253.65031418774,13679.7785909303,21068.812787183,26397.8427680519,30458.4369309641,33569.4306706213,35850.8759444444
0,0,0,0,0,0,0,0,11247.2373628956,18922.8765396768,24429.3457162715,28620.1283876598,31826.5959846887,34175.3904028023
0,0,0,0,0,0,0,0,8783.50789266041,16763.7078768415,22454.1719591002,26779.3001810635,30083.7202399099,32501.3979325042
0,0,0,0,0,0,0,0,6279.62157034277,14589.6406137669,20471.5948116969,24935.68468575,28340.789339307,30829.0628985009
0,0,0,0,0,0,0,0,3727.68012890303,12398.5581587624,18480.7803570122,23088.9759246538,26597.7816630994,29158.5705074108
0,0,0,0,0,0,0,0,1269.74774884527,10187.4903662325,16480.7550845294,21238.8226136606,24854.6652818718,27490.1300488141
0,0,0,0,0,0,0,0,0,7951.64629881868,14470.3532360598,19384.8198220276,23111.3942011057,25823.9787898755
0,0,0,0,0,0,0,0,0,5682.46696886008,12448.1351669916,17526.498928749,21367.9032551057,24160.3866973244
0,0,0,0,0,0,0,0,0,3372.17758597379,10412.2831487238,15663.315406438,19624.101132342,22499.6622149486
0,0,0,0,0,0,0,0,0,1148.46757110937,8360.53094333853,13794.6332480818,17879.8609221856,20842.159391991
0,0,0,0,0,0,0,0,0,0,6290.14913680436,11919.7007708543,16135.0077155433,19188.2867363436
0,0,0,0,0,0,0,0,0,0,4197.22192040473,10037.5908040327,14389.303567634,17538.5182524516
0,0,0,0,0,0,0,0,0,0,2095.44610634582,8146.97077244206,12642.431959664,15893.4072222247
0,0,0,0,0,0,0,0,0,0,0,6245.09585329969,10893.9853306193,14253.6034568109
0,0,0,0,0,0,0,0,0,0,0,4323.47168489555,9143.44749254193,12619.8752499949
0,0,0,0,0,0,0,0,0,0,0,2337.71965368411,7390.07676359643,10993.1390085415
0,0,0,0,0,0,0,0,0,0,0,0,5632.21854658129,9374.50537745612
0,0,0,0,0,0,0,0,0,0,0,0,3864.22846628667,7765.36905242146
0,0,0,0,0,0,0,0,0,0,0,0,2054.32621190532,6167.61610681849
0,0,0,0,0,0,0,0,0,0,0,0,0,4584.01671904633
0,0,0,0,0,0,0,0,0,0,0,0,0,3018.27663976787
0,0,0,0,0,0,0,0,0,0,0,0,0,1489.20530499743
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
91877.4587606216,97424.3374542116,99260.2154317038,100219.441778347,101077.318519462,101865.751660615,102311.679660707,102609.802144101,102819.428462918,102973.751984828,103092.405348305,103184.307993254,103255.691872364,103308.978893708
78754.5436585941,89845.7243894765,93517.6540783276,95436.4163029817,97153.2178355973,98730.8211371415,99622.989190987,100219.388707877,100638.735160636,100947.437649151,101184.772035663,101368.596284099,101511.37807265,101617.961118546
65630.9374783913,82261.2944974955,87769.5647466037,90648.4391132388,93226.268827927,95594.5207766952,96933.5557894687,97828.5426812826,98457.797530347,98920.9902619447,99277.0611779421,99552.8450720958,99767.052915608,99926.9500436926
52506.4278326989,74668.3496917963,82013.2516690251,85852.9911910308,89295.0225444112,92456.1519254085,94243.0012865701,95437.0441839333,96276.4914075486,96894.3422679352,97369.233443028,97737.0343601685,98022.7106896491,98235.9491147508
39380.9396080568,67064.4421799197,76246.1133564071,81047.5012966539,85358.0003050733,89314.999268703,91550.939394112,93044.6690026131,94094.6902088988,94867.4248674006,95461.2488227614,95921.1438548426,96278.3456436684,96544.9618928032
26254.546670396,59447.449214338,70465.6963802971,76229.3277568039,81413.6838663758,86170.3249783894,88856.9728739851,90651.1870956598,91912.2640953002,92840.1675861869,93553.066399949,94105.15286474,94533.9519738708,94853.9920944753
13127.4608902871,51815.6278657224,64669.7718514428,71395.7393449521,77460.5057363153,83021.3625989909,86160.6905965135,88256.3610526643,89729.0791082457,90812.4978324933,91644.6441087192,92289.0401967219,92789.5238105932,93163.0436333697
0,44167.6223367312,58856.4450555477,66543.8946576208,73496.8398061057,79867.3106034979,83461.6644570156,85859.9444974311,87544.9962721347,88784.3404368347,89735.9384864243,90472.78404906,91045.0552051217,91472.1206632361
0,36502.3626876128,53024.3121752622,61670.8189502677,69520.9925832648,76707.3255469309,80759.4461162751,83461.6804215357,85359.8706548413,86755.6171713873,87826.9044152004,88656.3619009817,89300.5401165065,89781.2276232643
0,28818.7036428291,47172.6814377975,56773.3765792688,65531.1954959877,73540.5147455065,78053.5635271188,81061.2994350424,83173.5503782902,84726.246244679,85917.4948511758,86839.7503979066,87555.9723983714,88090.3692859074
0,21114.354938894,41301.8761482351,51848.2356711486,61525.5990265552,70365.9284113699,75343.5172049477,78658.5179199951,80985.8755701486,82696.1417672828,84007.6605391802,85022.9252316489,85811.3457857155,86399.5508076702
0,13382.4025669022,35413.6238908959,46891.8187726061,57502.2698799615,67182.5511802197,72628.7761948019,76253.0360711352,78796.6772469687,80665.2131838246,82097.3497106385,83205.8610148111,84066.653881701,84708.7777833282
0,5596.5656219865,29511.4824269208,41900.2278035381,53459.1930925854,63989.2929857193,69908.7736812337,73844.5358068897,76605.7761181877,78633.3646661912,80186.5077621284,81388.5311485328,82321.8901444181,83018.056304082
0,0,23601.0959056088,36869.1213227706,49394.2820682908,60784.9792670036,67182.9021798475,71432.6785319519,74412.9812992911,76600.4944623432,78275.0769118457,79570.9076826841,80577.047873607,81327.3930201913
