0,0,0,5751.59583537809,14963.41346615,26764.7707002313,35151.2184120533,43504.2468896033,49456.5793885146,53606.7539393165,56417.7075371603,58517.1950940296,60381.6006683286,62034.3658364646
0,0,0,1911.2755423708,9006.16921088829,20158.4841502882,28809.3826933261,37593.8229853393,44039.4877228708,48586.0913644278,51684.7728544408,53998.0256901017,56053.93332232,57879.2539977481
0,0,0,0,5120.97271506465,15485.2367341263,24241.4060870761,33269.5128300919,40056.1861219769,44888.008104483,48196.9850251597,50666.4076207233,52862.1082745971,54813.6982561177
0,0,0,0,2301.44107726443,11710.0007715562,20471.7794967036,29631.5998269762,36684.6688656165,41751.6967802862,45237.4951714116,47838.1830778381,50151.1967299277,52209.0423793878
0,0,0,0,0,8434.51862267725,17132.4564634093,26340.6255915648,33614.5969224193,38889.9936042494,42535.7932293034,45255.2427348836,47674.1328907131,49828.1360568329
0,0,0,0,0,5497.28316713801,14085.0212488034,23267.2450296726,30727.0144861002,36192.7450541508,39988.1341927448,42818.6315175065,45336.1766996248,47580.0196517302
0,0,0,0,0,2811.82850539079,11261.9757745701,20346.3752486041,27961.4382512638,33603.8662445685,37541.7078294603,40478.0076891212,43089.1112748731,45418.3785498641
0,0,0,0,0,352.196446540052,8629.89828327707,17542.2227255481,25284.0352474106,31091.8995704174,35166.8969401163,38205.1682596219,40905.9027116949,43317.2221904238
0,0,0,0,0,0,6176.21544738501,14833.6911582074,22674.4644560442,28637.8336151419,32845.7959100526,35983.092781687,38770.2138866957,41260.8202078274
0,0,0,0,0,0,3908.29106672591,12207.8098550778,20120.1859681781,26229.8141501133,30567.2189599414,33801.1797223594,36671.8450438165,39239.3269265902
0,0,0,0,0,0,1862.63376226845,9655.93081136557,17613.6198654167,23860.4651798499,28324.1627042588,31652.8241443705,34604.4150412694,37246.556592387
0,0,0,0,0,0,0,7170.73700065291,15150.6394101636,21525.4019606769,26112.3855951222,29534.0601245045,32564.0614257086,35278.7368937681
0,0,0,0,0,0,0,4743.17503606709,12729.7633497371,19222.3312589135,23929.5329804598,27442.7224044207,30548.6371788319,33333.7399130152
0,0,0,0,0,0,0,2359.52057919703,10351.764712302,16950.4688512759,21774.5522351384,25377.8829422138,28557.1701244231,31410.5662454967
0,0,0,0,0,0,0,0,8019.43102165423,14710.1441565206,19647.2760287953,23339.4454245486,26589.4727222845,29508.9749367892
0,0,0,0,0,0,0,0,5738.04665122041,12502.5220620996,17548.1144247465,21327.8406430785,24645.8469498946,27629.2066722585
0,0,0,0,0,0,0,0,3514.72196539143,10329.3834439599,15477.8262580424,19343.7947854709,22726.8563915906,25771.7741367297
0,0,0,0,0,0,0,0,1424.49568569146,8192.85258790946,13437.3521361365,17388.1569228901,20833.1505103017,23937.3060795682
0,0,0,0,0,0,0,0,0,6094.75164082064,11427.6888886753,15461.7787543232,18965.3312615693,22126.4370608782
0,0,0,0,0,0,0,0,0,4034.84554278922,9449.76127306254,13565.4434498017,17123.853330823,20339.7366729547
0,0,0,0,0,0,0,0,0,2007.68059565655,7504.17963164446,11699.8456243856,15308.9484035148,18577.6723072603
0,0,0,0,0,0,0,0,0,0,5590.65125568894,9865.63981708749,13520.5623003859,16840.5995073032
0,0,0,0,0,0,0,0,0,0,3706.80882821996,8063.63088302016,11758.2924789859,15128.7742504586
0,0,0,0,0,0,0,0,0,0,1846.69483260394,6295.35679291797,10021.3137927354,13442.3822680012
0,0,0,0,0,0,0,0,0,0,0,4565.09035872282,8308.28339461233,11781.5812822706
0,0,0,0,0,0,0,0,0,0,0,2885.81772071802,6617.23637146937,10146.5517259781
0,0,0,0,0,0,0,0,0,0,0,1310.92084203437,4945.44827217779,8537.54745622411
0,0,0,0,0,0,0,0,0,0,0,0,3289.81438152325,6954.94201551767
0,0,0,0,0,0,0,0,0,0,0,0,1644.42302998934,5399.26434897567
0,0,0,0,0,0,0,0,0,0,0,0,29.4110759682847,3872.01469697608
0,0,0,0,0,0,0,0,0,0,0,0,0,2376.48392484434
0,0,0,0,0,0,0,0,0,0,0,0,0,964.320054981135
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
91611.8575962322,94704.0989128361,95545.3334486643,96058.1012914115,96609.7842366985,97181.1573806435,97545.442831348,97891.8005919173,98125.2691281074,98283.9162479817,98389.7929082223,98469.0320737838,98539.0542156508,98600.8131125254
83260.8027194249,89411.2282539442,91091.8341319669,92116.6970072992,93219.6711401144,94362.1077481977,95090.5414520535,95783.1963039558,96250.1290060122,96567.4353458366,96779.2026514837,96937.6904364988,97077.7454741047,97201.2744448863
74985.8850021382,84124.9275076247,86641.0031284985,88176.5530324559,89829.9866273096,91542.8234002975,92635.1053307433,93673.91216079,94374.2852168602,94850.2650036671,95167.944379061,95405.6947895813,95615.7999039057,95801.1174991835
66830.0969281086,78849.763419888,82195.0126423996,84238.9804778411,86441.5046723733,88723.6362470313,90179.2520056179,91563.9335087751,92497.6734230885,93132.3230097711,93555.9301947984,93872.9519608757,94153.1220868779,94400.2466081323
58842.3501513582,73591.8538743276,77757.0399222987,80306.1051706679,83055.6676754107,85905.4139015833,87723.5575505377,89453.6328984298,90620.5713966372,91413.8394713872,91943.364987569,92339.6469321839,92689.881852297,92998.8200123036
51079.3259680271,68359.37344568,73331.5744225857,76381.1119207416,79674.7842237607,83089.7164051686,85269.1899118064,87343.8820898852,88743.6977468683,89695.446844723,90330.830787372,90806.3229416318,91226.5906352379,91597.3229359522
43606.851530905,63162.9975805636,68924.6594971635,72468.4294504133,76302.1749915723,80278.90945756,82818.0042369792,85236.1313416274,86868.2815243929,87978.2432904845,88719.3460841663,89273.9377729037,89764.1551057461,90196.6188910775
36500.1686527065,58016.2358652366,64544.0249942169,68573.8178475796,72942.2342915951,77476.2075957737,80372.5773591751,83132.4365633343,84996.0855221559,86263.8136713596,87110.3854127313,87743.8822749695,88303.8947622429,88797.966473193
29842.4920536487,52935.6177679083,60199.0783521493,64704.3304596821,69600.3835812751,74685.6282623157,77936.1652545406,81035.4207074615,83129.3712854156,84554.1972771047,85505.8489906884,86217.9514271446,86847.5142637362,87402.992824348
23721.4772704332,47940.7239390682,55900.7476185299,60868.1448018102,66282.9126754765,71911.8539175514,75512.581448067,78948.1679565152,81270.8046879569,82851.801297157,83907.9815216138,84698.267133305,85397.0297407241,86013.6230476577
18210.5854000411,43054.0904343999,51661.2021425937,57074.2851314677,62996.7283244049,69160.0190668044,73106.0114314901,76874.0638853887,79423.3139112168,81159.2709311597,82319.2504085894,83187.1625105255,83954.6584192605,84631.9745235772
13352.3618798344,38301.0338257449,47493.5056864204,53332.2842633125,59749.0508162335,66435.456171305,70720.7928430746,74816.6072580034,77589.9226990729,79479.3371016951,80742.2030626892,81687.0464001705,82522.689437558,83260.233256595
9203.29687979367,33709.4292182351,43411.2745167686,49651.8474278424,56547.1118475163,63743.4443815025,68361.1995508634,72779.2261370262,75773.5879143335,77814.6683248632,79179.3282176325,80200.2717814898,81103.3584482894,81900.5338878547
5740.48380194463,29309.4011435524,39428.4140478034,46042.5824416539,53397.9077860926,61089.0053032493,66031.2677305409,70765.1307596198,73977.0701321781,76167.7529858511,77632.9458518452,78729.0314545595,79698.748288681,80554.8647033289
2803.3720897235,25132.7594528349,35558.9880726172,42513.8463843943,50308.050427192,58476.779808103,63734.692989396,68777.2277769494,72202.8589675549,74540.8317978433,76105.1442358694,77275.2985632583,78310.7324615921,79225.0136573126
127.440872992919,21211.8169778124,31817.2351000129,39074.73174116,47283.7347609488,55911.0013599042,61474.8115214198,66818.1067263105,70453.1626412703,72935.8890669379,74597.7721559908,75840.8195771289,76940.9686747399,77912.5623369123
0,17576.7471598896,28217.6950623758,35734.1826190772,44330.8172252666,53395.5603547607,59254.6603371736,64890.0944308055,68729.9578850325,71354.6991534211,73112.4829028412,74427.1564665856,75590.9393084995,76618.9248616793
0,14251.6472031721,24775.3631637428,32501.2051699338,41454.9778412785,50934.1382143113,57077.0983590654,62995.3619677998,67035.0865872881,69798.9156991958,71650.8183619874,73035.7669821046,74262.0282320424,75345.4215870259
0,11252.2288048223,21505.7656946784,29385.1236291829,38661.9319643632,48530.3845660651,54944.9659361092,61136.0655347449,65370.3827653372,68270.1886695683,70214.3192018888,71668.1097433367,72955.6212989396,74093.3754898007
0,8582.85914241807,18424.8642758795,26395.8356470912,35957.6620845709,46188.1156941387,52861.2649491554,59314.5067794382,63737.8173201708,66770.2978438737,68804.6505374269,70325.7640762086,71673.2209490808,72864.2220869289
0,6238.01802651122,15548.7388519231,23544.0346258864,33348.6519891382,43911.5234760931,50829.3516356651,57533.3069647293,62139.6559406069,65301.2986617386,67423.739282155,69010.5610446576,70416.5715625681,71659.6296993281
0,4228.21008394511,12892.6230829262,20841.3889584026,30842.1186637388,41705.3968254413,48853.1458502733,55795.5996133901,60578.6347596839,63865.6848212779,66073.9273785293,67724.7297161864,69187.7994646146,70481.6338257675
0,2531.1571101986,10469.1438497273,18300.6939326933,28446.2482263595,39575.3703974474,46937.3722864824,54105.2569628321,59058.1680368416,62466.5809375012,64758.1534754633,66471.0706835589,67989.579112361,69332.7967103514
0,1158.65860619901,8287.18390811846,15936.0299582011,26170.4512345808,37528.2295299271,45087.8628267489,52467.1782415629,57582.6137337504,61107.9892963497,63480.1857240921,65253.178500637,66825.346216462,68216.4120381857
0,14.483507940383,6349.36009328662,13762.9643846636,24025.664568619,35572.3218204312,43311.9701778651,50887.6876038406,56157.6410880129,59795.1316555162,62244.944308321,64075.7499149536,65699.593131985,67136.7886960869
0,0,4652.45566810074,11798.4475836995,22024.7515896937,33718.164690105,41619.1812171625,49375.1258204963,54790.7776993702,58534.9580572419,61058.9815727052,62945.0427121624,64618.3086122831,66099.673235115
0,0,3206.41443169529,10060.3001109968,20183.1182392635,31979.4233913236,40022.1016843345,47940.7984514694,53492.2860396989,57336.9618128235,59931.250975361,61869.6105082957,63589.6819966084,65112.9263525462
0,0,1999.97971952947,8567.62186855343,18519.8858429808,30374.6774394985,38538.21972932,46600.6646385316,52276.7227311093,56214.6285072144,58874.4740008485,60861.6087237184,62625.3546320557,64187.7249756287
0,0,976.692054259071,7338.52639093053,17060.05797142,28930.4871238916,37192.9567678983,45378.2535043604,51165.630859648,55187.93753029,57907.4998443625,59939.0489565977,61742.5800234748,63340.6372170368
0,0,44.4002436470017,6388.42257913628,15844.4972883458,27693.0311891781,36030.95485089,44315.260942749,50197.2726585464,54292.3887914782,57063.8161888005,59133.926502456,60972.0082384917,62601.0973380691
0,0,0,5720.82614610869,14921.9454449203,26721.7600948644,35110.6221725021,43466.9539491679,49422.5594902891,53575.2756575067,56388.0474118427,58488.8864510498,60354.5031583084,62008.3569971345
0,0,0,1844.58403426594,8939.86564141259,20096.7541131975,28752.7834221601,37543.2362880274,43993.765335027,48543.9181032509,51645.0696856348,53960.1599151728,56017.7169463782,57844.513869783
0,0,0,0,5093.78500473084,15463.3695945009,24222.1536491008,33253.1469818104,40041.6601134417,44874.6881372777,48184.4631360342,50654.4795884182,52850.7170079183,54802.7840653804
0,0,0,0,2286.35427926001,11696.1790423542,20459.9588657955,29622.1158102664,36676.4448111527,41744.2098777583,45230.4679753131,47831.4976341717,50144.8241008699,52202.9457586692
0,0,0,0,0,8425.27656184328,17124.3785659122,26334.6398543489,33609.5912795872,38885.4869881531,42531.5728406859,45251.2344063715,47670.3233503082,49824.5002705733
0,0,0,0,0,5489.29221703935,14078.7397415839,23262.9939498157,30723.6232155505,36189.735654936,39985.3235435226,42815.9669391871,45333.6542524324,47577.6202479785
0,0,0,0,0,2812.62256030772,11256.6096848931,20343.100939228,27958.9720771504,33601.7171409343,37539.7071058951,40476.1142980926,43087.328092204,45416.6899295193
0,0,0,0,0,296.41386010196,8624.87528441816,17539.5284696326,25282.1303319675,31090.275127764,35165.3903273802,38203.7444962821,40904.5703419664,43315.9676843469
0,0,0,0,0,0,6171.08739844922,14831.3540970811,22672.9074585869,28636.5380843443,32844.5996306835,35981.9630887873,38769.1644790135,41259.8388825953
0,0,0,0,0,0,3901.70918360144,12205.7093333719,20118.8398648152,26228.7237685299,30566.2174369724,33800.2336493943,36670.9730709247,39238.5176459868
0,0,0,0,0,0,1856.85426484906,9654.02831605297,17612.3885997632,23859.4966703426,28323.2790564113,31651.988222356,34603.6503874065,37245.8521752702
0,0,0,0,0,0,0,7169.08182985399,15149.4490624505,21524.4968209246,26111.5670535296,29533.2839898831,32563.3561135443,35278.0913541515
0,0,0,0,0,0,0,4741.90505938737,12728.5505158064,19221.4471567323,23928.7430376288,27441.9713609057,30547.9582625232,33333.1216086828
0,0,0,0,0,0,0,2358.81870649389,10350.4706597261,16949.5744883208,21773.7660548254,25377.1336514097,28556.4955868157,31409.9538984619
0,0,0,0,0,0,0,0,8018.01172072592,14709.2159771641,19646.4774424286,23338.6831267612,26588.7888546571,29508.355062372
0,0,0,0,0,0,0,0,5736.25166382969,12501.542439283,17547.2937140296,21327.0571272593,24645.1464799327,27628.5717074172
0,0,0,0,0,0,0,0,3513.74911815066,10328.3415998678,15476.9783963381,19342.9867260153,22726.1370147481,25771.1209289585
0,0,0,0,0,0,0,0,1400.02399485517,8191.75338654483,13436.4755391423,17387.324404066,20832.4136883142,23936.6345927105
0,0,0,0,0,0,0,0,0,6093.64801165283,11426.7852860978,15460.9238880285,18964.5812627259,22125.7492527198
0,0,0,0,0,0,0,0,0,4033.88697582057,9448.83849665301,13564.5689614263,17123.0965409473,20339.0355407049
0,0,0,0,0,0,0,0,0,2007.10395784427,7503.26128034743,11698.9530589338,15308.1929547064,18576.96110382
0,0,0,0,0,0,0,0,0,0,5589.79483346428,9864.72600311805,13519.8180639101,16839.8811202009
0,0,0,0,0,0,0,0,0,0,3706.11881805318,8062.67840275497,11757.5713919809,15128.0507200343
0,0,0,0,0,0,0,0,0,0,1846.30215747891,6294.30359734204,10020.6305934351,13441.6544204791
0,0,0,0,0,0,0,0,0,0,0,4563.69569696003,8307.65545091316,11780.8484722402
0,0,0,0,0,0,0,0,0,0,0,2883.58422439106,6616.68694167763,10145.8118379099
0,0,0,0,0,0,0,0,0,0,0,1301.49495786125,4944.98930414993,8536.79709776974
0,0,0,0,0,0,0,0,0,0,0,0,3289.45479214072,6954.17667265737
0,0,0,0,0,0,0,0,0,0,0,0,1644.67432906189,5398.47755944499
0,0,0,0,0,0,0,0,0,0,0,0,21.0228986766867,3871.02324799945
0,0,0,0,0,0,0,0,0,0,0,0,0,2376.02975242317
0,0,0,0,0,0,0,0,0,0,0,0,0,947.827638867349
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
91610.3883348583,94703.9802164341,95545.2882675263,96058.0826601771,96609.7810183848,97181.1663233133,97545.4571376719,97891.8172215768,98125.2858730623,98283.9324722097,98389.8085500124,98469.0473199912,98539.0690167479,98600.8274537004
83257.786150483,89410.9706303194,91091.7304929306,92116.6489473507,93219.6558223605,94362.1184994181,95090.563949841,95783.2243940771,96250.1579262881,96567.4636214524,96779.2300226802,96937.71721156,97077.7715311073,97201.2997333906
74981.1641295965,84124.4900796222,86640.8142996661,88176.4538209984,89829.9413552666,91542.8216272363,92635.1237402569,93673.94133405,94374.3171403477,94850.2969557456,95167.9756278491,95405.7256334263,95615.8301024654,95801.14692453
66823.4356424338,78849.0843543541,82194.6985027665,84238.7975782401,86441.4027443357,88723.6005450613,90179.2480033842,91563.9482905675,92497.6946767709,93132.3461556663,93555.9536191475,93872.9757561521,94153.1458254248,94400.270021932
58833.4373055035,73590.8510326902,77756.547963703,80305.7961822003,83055.474397007,85905.3165281017,87723.5074194974,89453.6132822095,90620.5643123955,91413.8376851696,91943.36547173,92339.6493199235,92689.8854391269,92998.8243088513
51067.7931819806,68357.9467996604,73330.8423350876,76380.626923653,79674.4589587895,83089.5250007032,85269.0660459857,87343.8048327953,88743.6418150339,89695.4014138028,90330.7907936914,90806.2872646121,91226.5581889606,91597.292914762
43592.3159956972,63161.0336804775,68923.6195580909,72467.7149275399,76301.6745557797,80278.589865159,82817.7775908819,85235.9720636868,86868.1552582526,87978.1346213568,88719.2472532024,89273.8465966906,89764.070006531,90196.5386466299
36482.3125457395,58013.6138356836,64542.6098071553,68572.8217758376,72941.5173338282,77475.7274750598,80372.2205723481,83132.1724154099,84995.868823049,86263.6234511657,87110.2105899218,87743.7193135005,88303.7414884227,88797.8211533031
29821.0699409614,52932.2155990098,60197.2268739199,64703.007639346,69599.415151593,74684.9608308484,77935.6558684826,81035.0331064549,83129.0478618583,84553.9106819555,85505.584295608,86217.7035076539,86847.280265188,87402.7704232557
