0,26223.4254045556,43091.8278710998,52466.7831467543,60777.1425550911,68205.5427848312,72019.935767518,74477.1695541883,75756.3690728521,76795.7617111575,77838.2103167632,78593.8792625402,79098.5936443965,79431.3583009538
0,19771.7749772672,38240.5408638524,48533.0511638187,57700.1108562475,65896.4441743599,70095.3881835648,72799.7534469459,74204.825263102,75347.4260075744,76493.0708356925,77322.8671280364,77877.0505189576,78242.5549372426
0,13263.845945266,33312.3618010668,44530.2929537622,54576.6896060774,63561.6914243767,68152.067310616,71107.9679516193,72640.2443940046,73887.4639755199,75137.5954128609,76042.2085734928,76646.3058809403,77044.8849920337
0,6688.18704647281,28265.9981584467,40423.7332045355,51381.3100173662,61183.7753521038,66175.6316412425,69389.5954999177,71051.2990502741,72405.3487822558,73762.0242769974,74742.6378275598,75397.4195865013,75829.6318689973
0,0,23005.8614262243,36130.1256093822,48049.8809193949,58716.793318039,64128.6214562914,67612.4608803784,69408.4019314494,70873.6475567882,72341.0795385587,73400.4130258372,74107.6747027311,74574.7618645946
0,0,17431.5302429497,31558.9211258403,44512.5189093853,56110.8296877074,61970.6115558538,65741.9298053739,67679.8492467641,69263.0562308126,70847.8862171444,71990.4318632029,72753.1551180352,73257.1456063074
0,0,11708.1194410147,26836.6699233296,40869.5223165812,53441.9637940907,59765.4569287617,63833.8275442191,65917.4846368208,67622.109403641,69327.7068074023,70555.6584154581,71375.2953380324,71917.2008851995
0,0,5882.50922635313,21987.4574623981,37145.5899422283,50730.5074952179,57530.2459978,61903.2994261893,64135.3418884473,65963.9748548786,67792.8240398886,69107.7076678041,69985.2624539617,70565.803161403
0,0,0,17008.1884398226,33350.0179909043,47985.3765608244,55272.4753806099,59957.1607864889,62339.7168439545,64294.5881978423,66248.7827617604,67651.7940624101,68588.0467721204,69207.801249522
0,0,0,11862.4406983907,29481.3786420948,45207.2605513081,52992.7875918126,57996.3076567371,60531.4568525538,62614.8249573101,64696.4580307325,66188.7437116142,67184.4382751096,67843.9684013804
0,0,0,6425.63872926108,25529.3054342271,42389.3307503271,50685.5958603511,56016.2940226428,58706.5134599224,60921.0335392259,63132.5711123439,64715.5002439322,65771.5259578237,66471.4975308896
0,0,0,0,21398.8620313769,39461.9631570179,48294.1940080828,53968.962136051,56820.6930040193,59172.4121542193,61519.6881241664,63196.9747854151,64315.7822641114,65057.9124349136
0,0,0,0,16918.8064048899,36295.3984801296,45712.919956674,51764.4215517652,54791.5094524917,57292.7706651199,59787.8878281774,61567.6390571532,62754.60590313,63542.5787665992
0,0,0,0,12386.2870757998,33082.2823736034,43098.8468466749,49537.5545070919,52743.4843780497,55397.818166007,58044.2080735705,59928.5516045445,61185.0819646418,62019.9124044798
0,0,0,0,7854.24194131591,29840.3865446712,40465.6127512559,47300.5790572059,50688.1354996159,53498.5070562686,56299.0728831142,58289.7881855832,59617.0572100071,60499.6096591357
0,0,0,0,3317.56523007782,26587.2720198138,37826.3315731218,45065.336675357,48636.6870332239,51605.5655368214,54562.7649339464,56661.3526390143,58060.3540142645,58991.3745067627
0,0,0,0,0,23346.8531836698,35199.3293200625,42848.1503282691,46604.5756318061,49733.6752983686,52849.2944288453,55056.8549221099,56528.3233325933,57508.3846602239
0,0,0,0,0,20173.5312323541,32628.2844994281,40686.6848572452,44626.7862453067,47915.4826856383,51189.0694690344,53505.2351049387,55048.936201457,56077.9541310099
0,0,0,0,0,17267.3346278825,30273.359570497,38716.039679791,42826.427185319,46263.8263187634,49684.4696796249,52101.3922461804,53712.0839396984,54786.5923744606
0,0,0,0,0,12320.6099093406,26266.0459679807,35379.180241732,39780.8772858564,43474.5033091089,47147.4016967342,49735.6142546296,51460.0520486262,52612.0005199443
0,0,0,0,0,7799.36174040019,22642.6831675248,32378.704785902,37043.327378528,40970.4846433414,44871.4018921652,47612.1104112333,49437.5865850922,50658.5650081865
0,0,0,0,0,3363.10508747465,19254.1216481497,29595.3062466075,34505.5640653562,38653.4876805069,42767.7786797562,45648.4636681405,47566.4121574033,48850.8580404574
0,0,0,0,0,0,15979.1482575106,26935.8224392898,32084.2782686886,36448.6213919555,40770.0240893276,43783.9735553026,45789.6925823938,47134.6730324281
0,0,0,0,0,0,12744.0477093748,24352.270358436,29737.5988024597,34318.9544380222,38845.9981574227,41989.7487478914,44080.6849014406,45484.7296855097
0,0,0,0,0,0,9492.34422599006,21822.4676965679,27447.6945853497,32249.6333134881,36983.5457187501,40255.3833296714,42430.1223893932,43892.5336619113
0,0,0,0,0,0,6172.66137138701,19355.5608790483,25226.0753411058,30252.4223084207,35194.0920512896,38591.8484762094,40848.6253247306,42368.4478863752
0,0,0,0,0,0,2170.18619019173,16607.8068686584,22769.4609625705,28057.2817628817,33236.8943018034,36775.2391115965,39123.1069476036,40706.9833732385
0,0,0,0,0,0,0,13874.7303903905,20352.7726405829,25913.2272929796,31335.3780501579,35012.7357841886,37450.0286264458,39097.0957763675
0,0,0,0,0,0,0,11071.2977060222,17918.9407364136,23772.9395931135,29448.832865894,33266.6997568183,35793.5775181121,37504.2559485005
0,0,0,0,0,0,0,8094.84110167988,15421.2883775935,21600.1708746679,27546.8368845619,31509.0997215379,34127.0534510297,35902.6910682003
0,0,0,0,0,0,0,4731.76330986702,12812.6441003853,19361.1765140635,25601.4109456208,29713.7359737206,32425.0788572702,34267.5989040662
0,0,0,0,0,0,0,0,10027.8963543207,17011.8160568869,23576.0084331197,27846.0719880912,30653.9237421228,32565.832083552
0,0,0,0,0,0,0,0,6955.84576873056,14475.5112557067,21408.1604740652,25849.3685700921,28760.0549188939,30746.1890001309
0,0,0,0,0,0,0,0,5334.70945289335,13192.1940569647,20327.9443890076,24858.9677812455,27822.4772747581,29846.9269811423
0,0,0,0,0,0,0,0,3345.85029177214,11707.7058080136,19102.538057761,23743.3069934282,26769.9546516259,28840.398015807
0,0,0,0,0,0,0,0,1178.08108362455,10084.7087273876,17790.3071733368,22557.4595860886,25655.0394379893,27777.2947165074
0,0,0,0,0,0,0,0,0,8350.05321549763,16421.8321130825,21330.6275008871,24505.0705955085,26683.5766318269
0,0,0,0,0,0,0,0,0,6508.30087606617,15015.3625466218,20081.9549412357,23338.2317172004,25576.6549600296
0,0,0,0,0,0,0,0,0,4538.98455707665,13583.2587328599,18827.0510167596,22169.7637772508,24471.3155313298
0,0,0,0,0,0,0,0,0,2374.54205375081,12136.3121894803,17582.9584600935,21016.480870913,23383.777244581
0,0,0,0,0,0,0,0,0,0,9832.76234118926,15654.3331515034,19237.1692058849,21710.5346671582
0,0,0,0,0,0,0,0,0,0,7065.67643792691,13415.8661138788,17180.6186692686,19779.5097315862
0,0,0,0,0,0,0,0,0,0,4055.03977086027,11171.9118604747,15132.8380306486,17859.4836022142
0,0,0,0,0,0,0,0,0,0,0,8886.34557007104,13070.3952063166,15928.3747457569
0,0,0,0,0,0,0,0,0,0,0,6514.78700308275,10971.1649042061,13964.1708238869
0,0,0,0,0,0,0,0,0,0,0,3979.53365711325,8805.51342356977,11936.1667083398
0,0,0,0,0,0,0,0,0,0,0,1107.26335648869,6530.22055050712,9800.29267906107
0,0,0,0,0,0,0,0,0,0,0,0,5076.99453457394,8432.69509344408
0,0,0,0,0,0,0,0,0,0,0,0,3719.50165644456,7150.81464871253
0,0,0,0,0,0,0,0,0,0,0,0,2303.51492307459,5807.32750100059
0,0,0,0,0,0,0,0,0,0,0,0,968.887881612151,4442.78642204373
0,0,0,0,0,0,0,0,0,0,0,0,0,3100.63541673316
0,0,0,0,0,0,0,0,0,0,0,0,0,1832.27835968973
0,0,0,0,0,0,0,0,0,0,0,0,0,740.060659834112
0,0,0,0,0,0,0,0,0,0,0,0,0,0
91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479
80668.9976009018,85126.223464526,86855.749354926,87805.4368184182,88618.6893659737,89340.1765848314,89713.2825689577,89955.0955571424,90081.5414556152,90184.1519358277,90286.9931695415,90361.5455166145,90411.3330949181,90444.1287039959
69612.9284187482,78556.5753820155,82019.2120880503,83921.7226441091,85551.2548131962,86996.7604270803,87744.0401301767,88228.3627858507,88481.54272879,88687.0234188809,88892.9556447812,89042.2208384147,89141.9018464308,89207.5661277836
58450.9366860605,71947.9110765581,77151.6603853027,80013.7661471462,82466.0887277976,84641.0755593559,85764.8612919089,86493.2158594107,86873.7713385769,87182.6953959313,87492.2715386179,87716.6086335515,87866.420140295,87965.1160147993
47097.6989443021,65271.5047543211,72230.6168367345,76063.814319037,79349.9253026542,82263.674416191,83768.0016924459,84743.0216859193,85252.0930094546,85665.4664374144,86079.661634883,86379.7134642252,86580.0805945498,86712.0984355609
35423.0165248658,58486.3400338014,67224.2658628384,72046.500735865,76183.5323077514,79850.6218333963,81741.9685108763,82967.8749180019,83607.3466719152,84126.8085588322,84647.2207069956,85024.0587715038,85275.6914469148,85441.5129514981
23245.0353758227,51542.7463245254,62093.859362993,67930.5453649672,72943.0185170986,77384.5294447997,79672.4264250682,81155.404923729,81928.1084595148,82556.0926583256,83185.1070956788,83640.354465214,83944.329787067,84144.6820511507
11024.0707862857,44766.8410892613,57078.0218996011,63906.6757573232,69779.0443688669,74980.7509354319,77656.4508402322,79390.7955131574,80293.3635377297,81027.264929631,81762.2240910686,82293.8586279952,82648.8202278455,82882.8266144154
0,38764.7980850551,52622.7272433853,60331.7764326235,66972.7255829934,72853.5903040385,75874.055790002,77831.786706156,78849.3159473803,79677.127911859,80505.9717676523,81105.190675227,81505.2564129832,81769.0543013625
0,32587.6836381598,48021.4578969187,56638.4171610243,64078.9526003813,70666.0727733933,74042.9987782036,76231.5890166048,77367.4059684256,78292.0178848421,79217.5778605939,79886.2966906195,80332.7375428381,80627.1895625414
0,26272.4339840508,43296.896426247,52844.5424482732,61112.9611501401,68430.8564983505,72174.1434165301,74599.9230034933,75856.6672662799,76880.4411799144,77905.0074271827,78644.7264986554,79138.534607903,79464.3233373943
0,19845.9197587336,38461.0075808011,48959.6505722243,58083.6303421087,66155.9486432981,70274.4473347939,72943.1109748411,74322.9723565927,75447.9457932948,76573.4646407519,77385.4030219728,77927.3804881351,78285.0680483136
0,13321.8394539411,33508.0653110415,44978.8682220307,54988.7913621991,63841.18920819,68344.0658376644,71261.5594006268,72766.7227436105,73994.9758586658,75223.4156661239,76108.7721778025,76699.7050987123,77089.8485655188
0,6713.64934539598,28417.7089520451,40884.8871635331,51816.647793242,61479.3271974822,66377.3072638673,69550.6051614474,71183.6591630076,72517.6443831969,73851.3297517876,74811.5295579787,75452.3531318671,75875.6132749321
0,0,23126.0583389072,36624.1221228394,48527.4209750197,59042.4630244285,64351.4100069043,67790.7830457247,69555.8823725993,70999.372877529,72441.9384928553,73479.3251492506,74171.5861427792,74629.0332428359
0,0,17537.7900143154,32115.5895885916,45060.7311575945,56487.685909272,62231.2183463279,65951.9099992107,67855.6222395827,69414.4072240265,70971.4950283486,72089.8332071149,72836.0256770876,73329.3619745127
0,0,11794.7029960266,27464.107579868,41500.5789026533,53879.0396327241,60070.3674706517,64080.8955092749,66126.3944068369,67803.4646781569,69477.9337287527,70679.0107573716,71480.3109765029,72010.3650704952
0,0,5930.9835653984,22674.4201027901,37855.4598090494,51224.8987496099,57876.0902173052,62184.3549430567,64374.4047249164,66172.4461696311,67966.8392435214,69252.1958808189,70109.6142478152,70677.1084894325
0,0,0,17744.9159779184,34130.5041841087,48531.2215102547,55653.4793147785,60267.0438466961,62604.1092437776,64525.6057428504,66442.2432309228,67813.2287190314,68727.6454573857,69333.2207351431
0,0,0,12668.7312323419,30324.8485057212,45799.3921500733,53403.7338384561,58330.3433309674,60816.8405510135,62864.2846591376,64905.4723502052,66363.3896279796,67335.6513504653,67979.9314469247
0,0,0,7480.02416574833,26433.910809748,43027.512333879,51125.2500042027,56373.2039986844,59011.6989904381,61187.7509892106,63355.94248153,64902.1693581144,65933.1702905588,66616.815271748
0,0,0,2604.44979943664,22375.4057508187,40157.7646163534,48770.4520025879,54355.1670637006,57151.4829036375,59461.5972161867,61761.9932650451,63399.7962637712,64491.6853329033,65216.2003253311
0,0,0,0,17981.6375488549,37071.6953508129,46241.9653122546,52193.21033702,55159.8108873278,57615.1104853077,60058.4980821151,61795.0035032442,62952.4953258604,63721.1106592139
0,0,0,0,13520.8479328649,33960.3558803661,43696.0374310818,50021.5041721152,53160.4809702389,55763.2807864683,58351.7671266542,60188.0970057696,61411.9145784409,62225.1812975386
0,0,0,0,9007.55754309699,30843.9769838886,41148.7005650298,47854.1966023896,51166.687501822,53918.5055852612,56653.413787182,58590.1477275085,59880.6533245537,60738.8816755896
0,0,0,0,4489.04064608234,27750.5498261694,38622.4564469885,45711.0246534418,49196.7842846668,52097.9702286505,54979.4720722751,57016.3944438,58373.4214158178,59276.5673524075
0,0,0,0,0,24720.3688522168,36150.3818343338,43620.7866676427,47277.4416956347,50326.5285429885,53352.9927971873,55488.6364079578,56911.1845203423,57858.6435012782
0,0,0,0,0,21817.1596448527,33785.6669698939,41629.3758839169,45450.8737627089,48643.2502533516,51809.8669552185,54040.5089900109,55526.069968895,56516.2220686885
0,0,0,0,0,19118.8920860406,31595.5389723988,39794.7826651921,43770.1429321854,47097.0235829052,50394.6646243433,52713.4238380978,54257.3678720745,55287.1677679058
0,0,0,0,0,14299.5073682259,27711.1514680005,36559.674383695,40809.2911923655,44377.3697249704,47908.6462653243,50382.9455760341,52029.7852118704,53129.6367426691
0,0,0,0,0,9695.56152505067,24059.8940809441,33538.3300053462,38046.3628716006,41843.0522399086,45594.2375123065,48213.1829798765,49955.5265478313,51120.5703357706
0,0,0,0,0,5184.94572226045,20595.826068075,30699.9548950924,35453.9421555262,39469.6506234843,43429.5823113088,46183.6619173683,48014.9927569607,49240.991080323
0,0,0,0,0,0,17250.3681165783,27998.5280311378,32991.378420554,37220.9432664449,41382.5487571027,44264.8408362512,46180.3346503931,47464.212889909
0,0,0,0,0,0,13959.2406731204,25398.50558395,30628.2340868625,35070.3262326442,39429.9983851399,42435.7866739379,44432.055538863,45771.7204781514
0,0,0,0,0,0,10660.4385418302,22878.9168235903,28348.2134906591,33004.418545098,37560.9315523745,40686.9088154262,42761.4594833478,44155.4271856076
0,0,0,0,0,0,7272.508822473,20424.9969509167,26142.0125234184,31016.6335055474,35770.6076199608,39014.3573670694,41165.221324196,42612.3652631454
0,0,0,0,0,0,3165.60684929245,17671.5630788148,23688.8528064882,28821.2793175495,33803.7036959538,37180.2797559597,39416.684787653,40923.6938307987
0,0,0,0,0,0,0,14911.7937365823,21261.5702266086,26666.6437022739,31884.8649551506,35394.7856703898,37716.4365679485,39283.3446763269
0,0,0,0,0,0,0,12074.0409542366,18813.1634180379,24514.8440388909,29981.9471077644,33628.3382176096,36036.4521693752,37664.3415331325
0,0,0,0,0,0,0,9065.88112664056,16289.3850843852,22322.9369045094,28058.5189226824,31847.3567926649,34344.7666435593,36035.8343444838
0,0,0,0,0,0,0,5788.33157394538,13632.1080403349,20046.5701579921,26077.1635602502,30017.230159066,32608.2830778065,34365.7679108422
0,0,0,0,0,0,0,2497.62366056722,10779.2927067482,17640.5676825285,24000.167690354,28103.1457952573,30793.7032319037,32621.8894102852
0,0,0,0,0,0,0,0,7673.9885670227,15067.055089376,21796.8309503489,26077.2725361633,28874.6789175357,30778.8746499696
0,0,0,0,0,0,0,0,6100.06150292508,13801.9556002721,20728.0087958111,25098.5103506211,27948.914414569,29890.8396931091
0,0,0,0,0,0,0,0,4249.23517272692,12368.1329190366,19536.6984246803,24013.423580891,26924.581589454,28909.7514045772
0,0,0,0,0,0,0,0,2083.1032170618,10796.8766046688,18253.2773643885,22850.9878003926,25829.2396809798,27862.0836400498
0,0,0,0,0,0,0,0,0,9117.50090586999,16908.6212648752,21641.1830640376,24691.3686999128,26775.1240605525
0,0,0,0,0,0,0,0,0,7347.24807613777,15526.2562551542,20408.3861718514,23534.3630061644,25671.3598241311
0,0,0,0,0,0,0,0,0,5492.98900156624,14122.0916120707,19171.881633044,22377.1787521004,24569.1494976403
0,0,0,0,0,0,0,0,0,3575.81361560063,12703.0680046509,17945.7525083245,21234.268991665,23482.5683074362
0,0,0,0,0,0,0,0,0,0,10433.3899600434,16034.6273284276,19461.7517599521,21800.5907751594
0,0,0,0,0,0,0,0,0,0,7710.10694666108,13805.8280191567,17404.7881343255,19851.1233318436
0,0,0,0,0,0,0,0,0,0,4853.56404482948,11565.5682264814,15353.4895045592,17909.3384136932
0,0,0,0,0,0,0,0,0,0,2071.14822653054,9281.70031508443,13287.6206134752,15955.4120909107
0,0,0,0,0,0,0,0,0,0,0,6910.79054083241,11183.6994209462,13965.5999611955
0,0,0,0,0,0,0,0,0,0,0,4391.10809108974,9017.40294066689,11914.4181464731
0,0,0,0,0,0,0,0,0,0,0,1622.9922346099,6769.50088807922,9780.65181054366
0,0,0,0,0,0,0,0,0,0,0,0,5368.96160355858,8444.87488313257
0,0,0,0,0,0,0,0,0,0,0,0,4097.89523770857,7220.78071238669
0,0,0,0,0,0,0,0,0,0,0,0,2793.80172275875,5944.79531767295
0,0,0,0,0,0,0,0,0,0,0,0,1487.21770792773,4650.08840299197
0,0,0,0,0,0,0,0,0,0,0,0,0,3372.8611584075
0,0,0,0,0,0,0,0,0,0,0,0,0,2153.78241237499
0,0,0,0,0,0,0,0,0,0,0,0,0,1033.26128610591
0,0,0,0,0,0,0,0,0,0,0,0,0,0
91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479,91678.0686378479
80656.4720181766,85142.9004576216,86892.3499433246,87852.0774573399,88656.9052313316,89364.9200738576,89730.2068509427,89968.3961530334,90092.3501565821,90193.2061953396,90294.0623595699,90366.8667014747,90415.4607444778,90447.4915933172
69583.8472016793,78586.9624258276,82090.1354182187,84013.388905548,85626.4814871709,87045.3480269895,87777.1378729877,88254.3104647848,88502.5625555766,88704.5775947289,88906.5838812343,89052.3870202691,89149.7037584571,89213.8532729907
58398.0170085235,71986.3724704715,77252.5194219686,80147.3646167892,82576.0242820273,84711.7916561116,85812.7023799448,86530.566766297,86903.8667065046,87207.6971286485,87511.4918145122,87730.7188137233,87877.0396703421,87973.4994265113
